Raman Shift (cm-1),Processed Intensity
2512.495811,0.3670565335658712
2514.670036,0.3925443709255612
2516.817176,0.3960352443027585
2518.990248,0.3256654777341506
2521.136249,0.3964557501206897
2523.308168,0.351200964874783
2525.479507,0.31037866910970124
2527.623798,0.3445672563454692
2529.793986,0.33706709909811244
2531.937139,0.3860298005676732
2534.106177,0.37196535531549957
2536.274636,0.3454268426293438
2538.416082,0.38503556315089144
2540.583392,0.3163140442149957
2542.723704,0.3695479893323016
2544.889865,0.38995698302420867
2547.05545,0.3507832508949417
2549.194058,0.32473894043091445
2551.358495,0.3732185048610741
2553.495971,0.3422514898879538
2555.659263,0.3237627704131282
2557.795607,0.33005754448826896
2559.957753,0.34669680907736655
2562.119324,0.3649783262020674
2564.25397,0.3340153623588816
2566.414397,0.37314458052816696
2568.547913,0.350390393529895
2570.707197,0.33748837012916744
2572.839585,0.34969811812968676
2574.997727,0.32038367114014094
2577.155296,0.34638592668288554
2579.285989,0.36303016014211337
2581.442417,0.37196347932473545
2583.571985,0.36677865855988834
2585.727273,0.35880721888883294
2587.855715,0.35904092530190496
2590.009865,0.35812947170065795
2592.137182,0.3408018810249627
2594.290195,0.35417268929552237
2596.416389,0.36097586470260995
2598.568264,0.32674749207241494
2600.719568,0.3204242297073116
2602.844075,0.3337960188918898
2604.994243,0.3675253721407654
2607.117629,0.33050761073943435
2609.266662,0.34273641929898446
2611.388928,0.3605440633338836
2613.536828,0.3826234520908794
2615.657974,0.322137494402078
2617.804741,0.3404437212302207
2619.924769,0.3479145786669007
2622.070404,0.3486597591240976
2624.189314,0.34119582869003623
2626.333818,0.3393169010521129
2628.451611,0.36041580182256294
2630.594985,0.33867790167983963
2632.711662,0.3515718887492981
2634.853907,0.3398488613218556
2636.995584,0.3148314717940443
2639.110586,0.3687642486125877
2641.251135,0.3444056888918285
2643.365023,0.37749469954006176
2645.504445,0.348214174320529
2647.61722,0.35619175764553385
2649.755516,0.3820652100080956
2651.867179,0.3682142292543067
2654.00435,0.337296945563038
2656.114902,0.31721090194697293
2658.250948,0.3580259743529158
2660.36039,0.3259599283349377
2662.495313,0.3355904437478943
2664.603645,0.3485016407952888
2666.737446,0.3727431991883557
2668.84467,0.38516437162912737
2670.977349,0.37608757735514137
2673.083465,0.3693065777999545
2675.189032,0.3623626497023469
2677.320033,0.35230470378376827
2679.424493,0.3837724259235503
2681.554375,0.34958812800887845
2683.65773,0.3428132796302966
2685.786493,0.34359371650221376
2687.888743,0.3548769724175822
2690.016389,0.3561523774804083
2692.117536,0.35758964443752805
2694.244064,0.35952417989369556
2696.344108,0.3379841300393427
2698.469521,0.37652488077804047
2700.568463,0.3297095477295673
2702.69276,0.35249528355420967
2704.790601,0.339167467578954
2706.913785,0.40184229386509257
2709.010525,0.3693124800732068
2711.10672,0.40129171038787037
2713.228237,0.35777071906736674
2715.323333,0.35314894205146274
2717.443738,0.35739589396833765
2719.537735,0.3647591130990598
2721.657029,0.41644574123731404
2723.74993,0.3423972617853565
2725.868113,0.362899637139566
2727.959917,0.3479448957966934
2730.076992,0.37616465196353543
2732.1677,0.37106110946106563
2734.257865,0.3467543121275595
2736.37328,0.38482666885289374
2738.462351,0.41682323453423314
2740.576659,0.4023729497513468
2742.664636,0.34031895948587165
2744.777837,0.35262655866596515
2746.864722,0.3585300288793466
2748.951064,0.3457226923876979
2751.062612,0.35475161426392365
2753.147863,0.40054567095948257
2755.258306,0.36082725743513694
2757.342466,0.4323943489928583
2759.451806,0.37462313684778087
2761.534877,0.3805362651097739
2763.617408,0.3628143505883793
2765.725097,0.3329514700174172
2767.806539,0.3733385598285018
2769.913128,0.3664583677236482
2771.993483,0.3543228660341523
2774.073298,0.3858504902112782
2776.178239,0.3555022660505671
2778.256968,0.32794163735028176
2780.360811,0.3463463929027692
2782.438455,0.36097303885305054
2784.541199,0.34326944609137183
2786.617758,0.37808836600414975
2788.693779,0.33510545748153936
2790.794881,0.3781386394395509
2792.869819,0.36273439748472436
2794.969826,0.3516036440067225
2797.043681,0.34375276856115583
2799.116999,0.3708655206616191
2801.215366,0.3088551061501138
2803.287603,0.3880036725847313
2805.359304,0.35668619295020376
2807.456034,0.34113224275029447
2809.526654,0.33115605741383963
2811.622292,0.35943087178553673
2813.691834,0.39804353081016985
2815.76084,0.3447381760752615
2817.854843,0.32278991778058125
2819.922772,0.4024423202945715
2822.015685,0.3798403915402687
2824.082536,0.3593691290581669
2826.148853,0.3751746376570354
2828.240136,0.3952539277447093
2830.305377,0.354597503928946
2832.370084,0.36367748273653516
2834.459738,0.371122189416163
2836.523371,0.32341195188696964
2838.586471,0.364832159912768
2840.674497,0.3570160118500305
2842.736524,0.3792344848015409
2844.823465,0.3627217144686057
2846.884419,0.380018790965562
2848.944841,0.32131961206117843
2851.030158,0.3627532437232123
2853.089509,0.3244105089299155
2855.148329,0.3712588106269505
2857.232024,0.37871940249073294
2859.289774,0.395040170065505
2861.346992,0.3642536417063182
2863.429067,0.35973619199021906
2865.485217,0.3749122236884592
2867.540837,0.3370718494510574
2869.621294,0.3538971417317517
2871.675846,0.3871330216938512
2873.729868,0.3880343639175936
2875.808709,0.357262808693482
2877.861666,0.35931596878201777
2879.914093,0.38385796290201024
2881.991319,0.3704897158677466
2884.042682,0.3709056722271408
2886.093515,0.3938104566411307
2888.16913,0.37568635098204356
2890.2189,0.36018474438728304
2892.268142,0.42183119478204395
2894.342145,0.3195065557839634
2896.390325,0.38493105604177846
2898.437978,0.39750326295005645
2900.510373,0.3426198306161215
2902.556964,0.3972151223100284
2904.603029,0.4112687513551192
2906.673817,0.37887694048093384
2908.718822,0.3963803036430716
2910.7633,0.39566528643251386
2912.832483,0.39397216307979877
2914.875903,0.38948462077887747
2916.918798,0.3428139793405098
2918.961167,0.37329135834764415
2921.028215,0.3863765003873348
2923.069527,0.40487423553243446
2925.110314,0.3516433253088241
2927.175762,0.3790129005863667
2929.215493,0.35204737555039456
2931.254701,0.3930379066663061
2933.31855,0.35902248989734936
2935.356702,0.3785131055645068
2937.394332,0.36534081332925084
2939.431438,0.35102084338992307
2941.49316,0.3618215016939638
2943.529213,0.3601430883800093
2945.564743,0.3381123887082925
2947.624871,0.3676291904528366
2949.65935,0.3675961068512818
2951.693306,0.3751148375339845
2953.726741,0.4006904565801653
2955.784748,0.3558562296614923
2957.817132,0.3727349020777937
2959.848995,0.3577713268807304
2961.905412,0.40092100516472634
2963.936226,0.361502836849819
2965.96652,0.3997250183466378
2967.996293,0.3509532712839694
2970.050595,0.3591458263891753
2972.07932,0.3633943968365218
2974.107526,0.3277577334223253
2976.135212,0.3129683140078607
2978.187402,0.34020632796202027
2980.214043,0.3850028565664985
2982.240164,0.3739923694972563
2984.265766,0.3411522236418523
2986.315847,0.35362238506050425
2988.340406,0.3545978710636528
2990.364446,0.38085239065239956
2992.387968,0.3698478941100615
2994.435944,0.3243808015175938
2996.458423,0.33422468180580744
2998.480385,0.36261775555992964
3000.50183,0.3553932067364217
3002.547703,0.34390819360010494
3004.568107,0.3854360845835585
3006.587994,0.31699007639073473
3008.607365,0.3376742235230108
3010.651139,0.3655878651667879
3012.669471,0.35131205633378315
3014.687286,0.3900551755070086
3016.704586,0.36379922786190977
3018.746265,0.3560985893477495
3020.762527,0.3510191412566189
3022.778274,0.3866479545403241
3024.793505,0.385510069641925
3026.833092,0.3344803682229305
3028.847288,0.3438497045003383
3030.86097,0.36126304495842715
3032.874137,0.3694854877431122
3034.88679,0.3732771389849628
3036.923767,0.37592712864469124
3038.935387,0.3660970727453711
3040.946492,0.36923523722850216
3042.957085,0.37467239476877123
3044.991977,0.35943502889998746
3047.001537,0.37636411732706393
3049.010585,0.3396198042581967
3051.01912,0.35983368630355067
3053.027143,0.35871009409978655
3055.059435,0.3653085368941441
3057.066427,0.3503989473567298
3059.072908,0.3717656465510927
3061.078878,0.3837771921925476
3063.084336,0.34818852479388457
3065.114032,0.3672664747233083
3067.118462,0.3520332269450033
3069.122381,0.3656898404104697
3071.125789,0.31861485733482336
3073.128688,0.34967227202859097
3075.155793,0.37761838274745624
3077.157665,0.3481091945760221
3079.159027,0.3573383324848323
3081.15988,0.35245211239989344
3083.160223,0.3858117738540567
3085.184743,0.37748680215804736
3087.184062,0.39607534116400483
3089.182872,0.34145741836809607
3091.181174,0.3802369993526077
3093.178967,0.3692823829576593
3095.200907,0.34192097770426055
3097.197678,0.36051343854162354
3099.19394,0.3622000411474907
3101.189696,0.33040244951365944
3103.184944,0.3435804558803379
3105.179685,0.36266829044896787
3107.198535,0.3735564210651455
3109.192256,0.38066332138033476
3111.18547,0.3298288395250829
3113.178178,0.3308638610321147
3115.170379,0.3949300204986788
3117.162074,0.37413550281549385
3119.177843,0.3833863175245461
3121.168521,0.3691587650245176
3123.158693,0.35985609283925923
3125.14836,0.36647579388556134
3127.137521,0.3494596714419548
3129.126178,0.3358911195995766
3131.138872,0.36533508378869195
3133.126514,0.3905051641285897
3135.113651,0.35001906256098314
3137.100284,0.3742053946437786
3139.086413,0.3583416500401525
3141.072038,0.36709970490227173
3143.081665,0.3571529115486755
3145.066277,0.3539296271394267
3147.050386,0.35169168061636924
3149.033992,0.35782544307078407
3151.017095,0.3358914122503446
3152.999696,0.35400844293012096
3154.981795,0.3653960963187822
3156.987852,0.3375611249666235
3158.96894,0.33532584962092
3160.949526,0.3370303796536156
3162.92961,0.35235907149286577
3164.909193,0.3573472030463092
3166.888275,0.37924230826932226
3168.866856,0.3594457348277449
3170.844936,0.37970010987897307
3172.846927,0.3846965049401088
3174.823999,0.36276706553621835
3176.800572,0.34855259201868494
3178.776644,0.3464849005326893
3180.752216,0.35689226180965666
3182.727289,0.38584791116764233
3184.701862,0.3612935638995171
3186.675935,0.3590627400553534
3188.673872,0.3591370337734036
3190.646941,0.35739906216786127
3192.619512,0.3968608859837675
3194.591584,0.31584277143372996
3196.563157,0.3421735889297754
3198.534233,0.3678479895033212
3200.50481,0.38712099393289556
3202.47489,0.34549749536916174
3204.468784,0.33080029490094187
3206.437863,0.36254840529461474
3208.406444,0.36146822550233354
3210.374528,0.3685952033066149
3212.342115,0.3297625146120339
3214.309205,0.34723051586538495
3216.275799,0.34664293587268685
3218.241897,0.3675579452084001
3220.207498,0.3822355566343545
3222.172604,0.3598170885938522
3224.161465,0.35168585406701525
3226.125573,0.36701992105997455
3228.089186,0.3408260336525186
3230.052303,0.37470798002402655
3232.014926,0.34851391323773295
3233.977054,0.3704132952235412
3235.938687,0.3550523499843755
3237.899825,0.3495397723388292
3239.86047,0.3123476599827524
3241.82062,0.33982726124990514
3243.780276,0.33480658711910677
3245.763623,0.3639341237514972
3247.722286,0.34972107729259544
3249.680456,0.34699772334453893
3251.638133,0.33770844277525125
3253.595316,0.3699467806148061
3255.552007,0.3890534861755442
3257.508206,0.39076085529138105
3259.463912,0.38639465894528097
3261.419125,0.3529750222166094
3263.373847,0.37060315087834056
3265.328077,0.3590136648197282
3267.281815,0.36843395286239977
3269.235062,0.3929548922133205
3271.187818,0.39252585545283225
3273.164181,0.34597938107119136
3275.115948,0.37000659284979615
3277.067225,0.3728590407202138
3279.018011,0.40131713398641844
3280.968307,0.39793120931968473
3282.918113,0.3717290512504386
3284.867429,0.3706400620815866
3286.816255,0.3437802518810901
3288.764591,0.33891488095997885
3290.712438,0.4013470821281057
3292.659795,0.3592203233860317
3294.606664,0.3663354988432114
3296.553044,0.3613035396873396
3298.498935,0.37120783309042027
3300.444337,0.3471340907849544
3302.389252,0.3268349204453935
3304.333678,0.32738105577095244
3306.277616,0.36469423830068504
3308.221066,0.35259998010911436
3310.188013,0.35758242155499625
3312.130482,0.3417113477892321
3314.072464,0.378364866141611
3316.01396,0.37726494249140247
3317.954968,0.3520353312435446
3319.895489,0.3586483842097545
3321.835524,0.34983123108531666
3323.775073,0.35644252060007103
3325.714136,0.3886590286344807
3327.652713,0.3826295577996845
3329.590804,0.3777481326795695
3331.528409,0.3443050600122263
3333.465529,0.3558358687837324
3335.402164,0.3617848509635113
3337.338314,0.3578842994301166
3339.273979,0.33379325863589876
3341.209159,0.3392466891279452
3343.143855,0.35684553604998986
3345.078066,0.36443063035290213
3347.011794,0.3912192019849563
3348.945037,0.3610494136746663
3350.877797,0.35500731902059157
3352.810073,0.3676762171322644
3354.741866,0.39380354943774687
3356.673175,0.37626793296173466
3358.604002,0.37908466888174663
3360.534346,0.32543535238830085
3362.464207,0.379461810922727
3364.393585,0.3668453824221666
3366.322482,0.337813452592492
3368.250896,0.3251943701741976
3370.178828,0.3859453362118167
3372.106278,0.34755324868372944
3374.033247,0.42356663095589225
3375.959735,0.3804116136156208
3377.885741,0.3830507325184649
3379.811266,0.3408776675020497
3381.73631,0.35500377588866083
3383.660874,0.3571460286266116
3385.584957,0.370284263254029
3387.50856,0.39819372160845645
3389.431683,0.3565054731190915
3391.354326,0.3640581942847282
3393.276489,0.3870386434101726
3395.198172,0.3694744293261296
3397.119376,0.397375859090185
3399.040101,0.3732426539892808
3400.960347,0.36650679409465076
3402.880113,0.37355713704327476
3404.799402,0.36205771810870907
3406.718211,0.40636477182395764
3408.636542,0.395354246296956
3410.554395,0.3984581212542099
3412.471771,0.3864591262864301
3414.388668,0.38085982103307137
3416.305088,0.38461473729483975
3418.22103,0.35274898660791515
3420.136495,0.3932678827522225
3422.051483,0.3904514011236584
3423.965993,0.3470899306644312
3425.880028,0.360191281651549
3427.793585,0.3672173871239879
3429.706667,0.36488538842788076
3431.619272,0.34515231206326097
3433.531401,0.3510232997378701
3435.443054,0.37330638536398014
3437.354231,0.3868878435842438
3439.241347,0.3650070132304361
3441.15158,0.37300338853097337
3443.061337,0.39872490564570917
3444.97062,0.370605696583597
3446.879428,0.37596920091714364
3448.787761,0.3939693809177088
3450.695619,0.35172723314931925
3452.603004,0.36250060956571906
3454.509914,0.3980570886460319
3456.416351,0.4043939796582096
3458.322313,0.3895542092384852
3460.227802,0.3538660380218383
3462.132818,0.36085233739362726
3464.037361,0.3858918065942056
3465.94143,0.40879497446095664
3467.845027,0.3806475471163536
3469.748151,0.4030533040693969
3471.650803,0.38967360986988986
3473.552982,0.3539680718186422
3475.454689,0.3780075898109407
3477.332455,0.3624813936798594
3479.233224,0.38963441411466815
3481.133522,0.36655738078657313
3483.033348,0.3658009657517024
3484.932703,0.33122863301732147
3486.831587,0.363951736170148
3488.73,0.40093978128515245
3490.627942,0.37555115372817327
3492.525413,0.3852860862461623
3494.422415,0.4065081285005471
3496.318946,0.4150884037495206
3498.215007,0.3864056102393211
3500.110598,0.34737898605043394
3502.005719,0.3362535566722703
3503.876983,0.33283540440876763
3505.771171,0.3545324678905931
3507.664891,0.4177544249175505
3509.558141,0.3709983246930414
3511.450922,0.38726964932152813
3513.343235,0.3674266977708093
3515.235079,0.3802448785141254
3517.126455,0.394865498925159
3519.017363,0.3717303482148275
3520.907803,0.38897092014889834
3522.797775,0.35975615174561365
3524.687279,0.3366114084411415
3526.552998,0.37632576022137515
3528.441574,0.3914195843258842
3530.329682,0.3812322633573199
3532.217324,0.37662243896618675
3534.104499,0.3890800142350292
3535.991207,0.3664078555429093
3537.877449,0.36014647695197916
3539.763225,0.3773539516373721
3541.648534,0.3574619114061802
3543.533378,0.3566068420090215
3545.394495,0.3810225432040445
3547.278413,0.39050140737314437
3549.161866,0.4154060424980621
3551.044854,0.395988789460063
3552.927377,0.3683608279862893
3554.809435,0.3615752383009261
3556.691028,0.40074569622684697
3558.572157,0.3872229246898263
3560.452821,0.3979894230368949
3562.309812,0.42335763731844794
3564.189554,0.3623866672249528
3566.068832,0.3905409159574289
3567.947647,0.3781482969477317
3569.825998,0.43255755101392224
3571.703886,0.39290964044491816
3573.581311,0.39691954784044553
3575.458272,0.352831952886532
3577.334771,0.3858870578991914
3579.18765,0.39053890198880004
3581.063229,0.35300504271919614
3582.938347,0.39097238242219934
3584.813002,0.3719784221963936
3586.687195,0.3552783412409
3588.560927,0.417198070819325
3590.434197,0.38785077074634705
3592.283887,0.42694406066821006
3594.15624,0.4008712408383762
3596.028132,0.38300126708230087
3597.899563,0.35150324547264955
3599.770533,0.34347320525450614
3601.641043,0.4168531903291566
3603.511092,0.3644961607244454
3605.380682,0.39371324147851683
3607.226738,0.38845417493117146
3609.095413,0.3541395542538301
3610.963628,0.3798963764234575
3612.831383,0.3636283836211811
3614.69868,0.3693508677330212
3616.565517,0.3809778987228207
3618.431894,0.3794689933994272
3620.27478,0.3915776934070772
3622.140246,0.37315297161129407
3624.005254,0.3824635469631583
3625.869803,0.361239034418811
3627.733894,0.41830544969993977
3629.597527,0.3839400932874052
3631.460702,0.392739250768164
3633.300425,0.37264348063856423
3635.162691,0.40063762223629296
3637.024499,0.39415709593011405
3638.88585,0.35976754610462824
3640.746744,0.4003858814867913
3642.607181,0.3495722390852291
3644.444201,0.36539441227749153
3646.303731,0.34854816780956277
3648.162804,0.36879292307506806
3650.021421,0.37442396623927193
3651.879582,0.37167865752366164
3653.737287,0.3951908966995218
3655.57161,0.349265558952097
3657.42841,0.3548760155028074
3659.284754,0.3640923548939278
3661.140643,0.3603362202703983
3662.996077,0.3565747872421236
3664.851056,0.40090158671463355
3666.682688,0.37070262220539774
3668.536764,0.37349085197334186
3670.390385,0.35706906562352114
3672.243552,0.3816772905340022
3674.096265,0.3903582749483844
3675.948524,0.38820038538759244
3677.777471,0.36404234460639734
3679.628828,0.3515324710787692
3681.479733,0.38103730619324067
3683.330184,0.3617863773689868
3685.180182,0.32348932792938184
3687.006896,0.31949297435148233
3688.855994,0.3890257635999001
3690.70464,0.3636788055841663
3692.552833,0.3553968090251316
3694.400574,0.394217700633462
3696.247863,0.38871443998889815
3698.071903,0.3787746420787713
3699.918294,0.3780197669309333
3701.764234,0.3335972127333257
3703.609722,0.38551994379236915
3705.454759,0.38425470534695777
3707.276575,0.3759268714954699
3709.120716,0.38728851332493247
3710.964406,0.3658156797406116
3712.807646,0.3553342120275205
3714.650435,0.39179114288682454
3716.470032,0.36816788129893535
3718.311926,0.3204076857468602
3720.153371,0.3437146443312359
3721.994366,0.33697734691802794
3723.834911,0.34615547854533624
3725.652292,0.33284212898820614
3727.491945,0.35119952567494467
3729.331148,0.3877702405793139
3731.169902,0.3481726788414148
3733.008208,0.35009651243313605
3734.823378,0.3444660096893703
3736.660792,0.35179352360069654
3738.497758,0.35107149737490967
3740.334276,0.3344210895753504
3742.147682,0.37242630088690093
3743.983309,0.3421388593508315
3745.81849,0.35780441425292087
3747.653222,0.33177118649492165
3749.487508,0.3671202228084873
3751.298709,0.3235136668741102
3753.132106,0.34686676041487374
3754.965057,0.361841733814245
3756.79756,0.3664688519650511
3758.607002,0.34811295565273764
3760.438619,0.35157722887823933
3762.269789,0.3327111921450251
3764.100514,0.3410856495557501
3765.930792,0.3583166810196007
3767.738037,0.3453427249398586
3769.56743,0.3264483656148929
3771.396378,0.3528499695960604
3773.224881,0.34428213972723537
3775.030373,0.3521258279403717
3776.857991,0.34797537607423673
3778.685165,0.36072421278229183
3780.511894,0.3132256360035295
3782.338179,0.34237391227183905
3784.141481,0.3464061036401351
3785.966883,0.337294540129536
3787.791841,0.3340845914425043
3789.616356,0.31675091771747543
3791.41791,0.3402864158175672
3793.241543,0.3470665327332906
3795.064733,0.34989961653044654
3796.88748,0.34221995885513645
3798.68729,0.3445510451238954
3800.509157,0.31010093179757736
3802.330581,0.3365396773839466
3804.151563,0.34425845094018653
3805.949629,0.3568998173028106
3807.769732,0.33719129278164217
3809.589393,0.3136996004532283
3811.408613,0.32910158548940294
3813.204939,0.33613092554344826
3815.023281,0.34281750636182357
3816.841182,0.34555663783714435
3818.658641,0.3377826112699445
